0.17957563698291779,-0.40193355083465576,1.5909608602523804,0.037770118564367294,0.45148375630378723,-0.5792934894561768,-0.39357438683509827,0.49824488162994385,0.33904820680618286,-2.008173942565918,-0.9904376864433289,-1.0719391107559204,0.3912070393562317,-0.047756627202034,0.5661294460296631,0.22509638965129852,0.21267735958099365,0.6973100304603577,-1.2471046447753906,1.3981208801269531
-0.3742789626121521,-0.23950666189193726,-0.18250586092472076,0.6918370723724365,-0.21846529841423035,0.6446127891540527,-1.38039231300354,-0.36584609746932983,0.3357173800468445,-0.8242459297180176,0.43199026584625244,-0.7267884016036987,1.2244293689727783,0.08189653605222702,1.0679131746292114,-1.1176526546478271,-0.8791600465774536,1.0044552087783813,-0.5889967083930969,-0.1476740837097168
0.47553980350494385,-0.8920224905014038,1.4938446283340454,0.2689712345600128,0.5487247705459595,-0.3102319836616516,0.031885743141174316,0.4152138829231262,-0.3261175751686096,0.48245882987976074,-0.011592852883040905,0.08448561280965805,0.2902335524559021,-0.748063862323761,0.10594317317008972,-0.48674213886260986,-0.1398983746767044,0.1269843727350235,0.26389801502227783,-0.4479117691516876
0.15522386133670807,1.131953477859497,0.12038709223270416,0.5578616857528687,-0.20712363719940186,-0.2818315029144287,0.25733456015586853,-0.43113112449645996,-0.4814094305038452,-1.0447405576705933,-0.19387827813625336,-0.3248547911643982,-1.0582268238067627,0.2682826519012451,0.569974958896637,0.4741672873497009,-0.4673992693424225,0.5999783277511597,0.2243785560131073,-0.10123518109321594
-0.7966954708099365,0.33475059270858765,0.9310823082923889,0.051941994577646255,-0.12511537969112396,0.1293688863515854,0.49268192052841187,-0.08631368726491928,0.7071481347084045,0.1150197833776474,-0.3008075952529907,-0.392899751663208,0.22424905002117157,0.18435099720954895,0.26121383905410767,0.8600813746452332,-0.2562752664089203,0.9311345219612122,0.052806250751018524,-0.11173385381698608
-0.518192708492279,-1.2876890897750854,-0.245072603225708,0.4776977300643921,0.5339133143424988,1.1786611080169678,0.8230690360069275,-0.6198062300682068,-0.49944251775741577,-0.1482146829366684,0.060689933598041534,0.2136276513338089,0.22352555394172668,-0.07613320648670197,0.12202014774084091,-0.5499975681304932,-0.39391905069351196,-0.16588102281093597,0.28822144865989685,0.376228928565979
1.108603596687317,-0.23216891288757324,1.1314383745193481,0.6004728078842163,0.25034794211387634,-0.2114197313785553,0.30642446875572205,0.03720266371965408,-0.12023840844631195,-0.6572827696800232,-0.06908979266881943,-0.4009637236595154,-0.12372481822967529,-0.5539755821228027,0.9130580425262451,-0.3047237694263458,-1.0143094062805176,-0.4980887174606323,-0.30851539969444275,-0.6840026378631592
0.4779420495033264,-0.7319284677505493,-0.4907538592815399,-0.3321407735347748,0.280261754989624,0.13427339494228363,0.20015114545822144,-0.649454653263092,0.6710976362228394,-0.4188409447669983,0.8670231699943542,0.08842262625694275,0.38862982392311096,0.20681938529014587,0.13208848237991333,0.36214226484298706,-0.04704771935939789,-0.12697453796863556,-0.9328306317329407,-0.21281075477600098
-0.002456285059452057,-0.0812607854604721,-0.19211919605731964,0.3122137784957886,0.4282296299934387,1.2042558193206787,0.7659059166908264,0.36477726697921753,-0.2260875105857849,-0.22675342857837677,-0.2386786937713623,-0.20421655476093292,-0.9299916625022888,-0.7504478096961975,0.24709463119506836,-0.34468457102775574,0.1455077826976776,-0.11144009977579117,0.46041208505630493,-0.48034101724624634
0.29886165261268616,0.4794601798057556,0.43287843465805054,0.44452282786369324,0.902469277381897,0.01065363734960556,-0.404912531375885,-0.6636912822723389,-0.20265227556228638,0.14805260300636292,0.13795684278011322,-0.38990914821624756,-0.41116762161254883,0.7954329252243042,-0.882693350315094,0.24490126967430115,-0.8195247054100037,-1.1205052137374878,-0.4879148304462433,-0.46606209874153137
0.6213032007217407,-0.35401302576065063,1.0784329175949097,0.5539220571517944,0.01966225728392601,-0.36135733127593994,0.9507396221160889,-0.28694093227386475,0.10255931317806244,0.30974650382995605,0.5064122676849365,0.34608525037765503,-0.6155068874359131,-1.2019102573394775,0.8564735651016235,-0.36966198682785034,0.1738967001438141,-0.2932388186454773,-0.43392685055732727,0.06880781054496765
0.5614640712738037,-0.4987705945968628,1.0634746551513672,0.4101863503456116,1.0167198181152344,0.8705741763114929,-0.3200559914112091,0.9388028979301453,-0.17187979817390442,-0.31683075428009033,-0.18862129747867584,0.049436673521995544,0.46591734886169434,-1.2254868745803833,-0.8080301880836487,0.018764488399028778,-0.15653344988822937,-0.09323503822088242,1.2608585357666016,-0.9308121204376221
-1.963344931602478,-1.0135917663574219,-0.40545952320098877,-1.2214068174362183,-0.8518000841140747,-0.6203110218048096,-0.8347550630569458,-0.07290028035640717,1.7652665376663208,-0.5820513963699341,0.1001734510064125,-1.1597915887832642,-0.3561968207359314,-0.5702037811279297,0.060243770480155945,-1.4709539413452148,-0.33102625608444214,0.611291229724884,0.6042333245277405,0.7012629508972168
0.3798840045928955,-1.5142115354537964,0.12603382766246796,-0.19482114911079407,0.3959169387817383,0.457794725894928,0.38694000244140625,-0.5287594795227051,-0.35559260845184326,-0.3466755151748657,0.6968257427215576,-0.18335314095020294,-0.7717693448066711,-0.13115060329437256,0.89549720287323,0.2907271981239319,-0.5617599487304688,0.24795447289943695,-0.2516145706176758,1.2016468048095703
-0.5395209193229675,0.44527798891067505,0.286721795797348,-0.19819054007530212,0.6369346380233765,0.7822344303131104,-0.22897662222385406,-0.7004342675209045,-0.7013022899627686,0.5709007382392883,-0.24558284878730774,-0.3629835844039917,0.31575098633766174,-0.24244019389152527,0.35647979378700256,-0.5291512608528137,-0.18544062972068787,0.18629218637943268,-0.285746306180954,-0.14543449878692627
-0.33638668060302734,0.4684557318687439,0.26777198910713196,0.5023443698883057,0.5104061365127563,0.28967514634132385,-0.1864446997642517,-0.8684738278388977,0.7462727427482605,-0.5915998220443726,0.18808908760547638,-0.2837526202201843,-0.02902926504611969,-0.027809210121631622,-0.05328342318534851,-0.5615103840827942,-0.8838647603988647,0.6315117478370667,-0.5471039414405823,0.5062705278396606
-0.26413244009017944,-0.7378138303756714,0.7508813142776489,0.1501488983631134,-0.3263164758682251,0.32007962465286255,0.24949711561203003,-0.8021023273468018,-0.013069182634353638,-0.400376558303833,0.5774175524711609,-0.11641959846019745,0.2903263568878174,0.11115190386772156,-0.3876073360443115,0.3831966519355774,0.31891998648643494,0.3286588788032532,0.04110231250524521,-0.3382314443588257
0.3880816102027893,0.6640761494636536,0.6606478691101074,0.48881855607032776,-0.05247895419597626,-0.1282641589641571,0.33138808608055115,-0.4795953631401062,-0.2842360734939575,-0.2514849305152893,0.11619428545236588,-0.5661948919296265,-0.22034558653831482,-0.6006894111633301,0.6743230819702148,0.25238099694252014,-0.22179058194160461,-0.3070744574069977,1.1067298650741577,-0.046895891427993774
0.5028979182243347,-0.030940592288970947,-0.01945764757692814,0.16574543714523315,0.6392964124679565,0.9821644425392151,0.40057241916656494,-0.8261861205101013,0.79958176612854,0.07507051527500153,-0.07764196395874023,0.151478111743927,-0.8471763730049133,0.5692472457885742,-0.28087860345840454,-2.8520348072052,-0.3965301215648651,-0.9703801870346069,-2.570441246032715,1.6858882904052734
0.9111673831939697,-0.8257771730422974,0.5139977335929871,0.535114049911499,-0.4414896070957184,0.1337369680404663,-0.6586322784423828,-0.38282448053359985,0.3376796245574951,-0.8084608316421509,-0.44900164008140564,-1.1076104640960693,0.2506569027900696,0.10931545495986938,0.7202025651931763,0.1476007103919983,-0.20671454071998596,-0.8167427182197571,-0.5913419723510742,-0.19727849960327148
1.5062450170516968,1.292153239250183,0.48801854252815247,0.433775395154953,-0.2867574989795685,-0.525935709476471,-1.805184245109558,-0.9393848180770874,-1.4787977933883667,0.46485209465026855,0.7184683084487915,-0.5405942797660828,0.3228633403778076,1.2222492694854736,0.7329927086830139,-2.059727191925049,-1.4012682437896729,0.4342052936553955,-0.9755340218544006,-1.6147947311401367
0.2469291388988495,-0.4694158732891083,0.5788374543190002,0.4165045917034149,-0.00898219645023346,0.27328941226005554,0.07737603783607483,-1.1379828453063965,0.03933115303516388,-0.640156090259552,-0.6173586249351501,-0.17705760896205902,0.7453585267066956,0.40390729904174805,0.4725651144981384,0.15010330080986023,-0.41490060091018677,-0.5687402486801147,-0.013825751841068268,-0.4996417462825775
0.923271656036377,-0.30446553230285645,0.17235030233860016,0.17012716829776764,-0.1820961833000183,0.7451624274253845,0.21408136188983917,-0.713143527507782,-0.4524678587913513,-0.8763971328735352,0.2988711893558502,-1.0971662998199463,0.07394913583993912,-0.27126941084861755,0.4460940361022949,-0.17993134260177612,-0.1644936203956604,-0.02833203412592411,-0.2621409296989441,0.00035443902015686035
0.24248570203781128,-0.14447921514511108,0.36164718866348267,0.35583943128585815,0.003489859402179718,0.31507793068885803,-1.0306916236877441,0.8230969309806824,-0.9031773209571838,-0.770083487033844,0.038826633244752884,-0.35279834270477295,-0.06966090202331543,0.2496931254863739,0.3271447420120239,0.29822009801864624,-0.46199992299079895,0.3678780198097229,0.8825028538703918,0.5113173723220825
-0.3522406816482544,-0.43639981746673584,0.3108067810535431,0.5668848752975464,-0.3494115173816681,-0.38117891550064087,0.044743798673152924,-0.46654707193374634,0.3972688317298889,-0.9276075959205627,0.12636026740074158,-0.584986686706543,0.006406605243682861,-0.6170215010643005,-0.35598981380462646,-0.23152533173561096,0.04519425332546234,-0.18673868477344513,-0.32249119877815247,0.785012423992157
-0.07573176920413971,-0.3868674337863922,0.6985669136047363,1.0157183408737183,0.12071995437145233,0.3542422652244568,-0.4799606204032898,0.11998459696769714,0.14539720118045807,-0.38566261529922485,-0.5425345301628113,-0.5002025961875916,1.0252048969268799,0.29953572154045105,-0.36008721590042114,0.10860524326562881,-0.10175439715385437,-0.1869800090789795,-1.2676061391830444,-0.8820744156837463
-0.9429526329040527,0.8486953973770142,1.6233946084976196,0.5324380993843079,0.7935968637466431,2.6872193813323975,-1.3100509643554688,-0.37380337715148926,0.7208531498908997,-0.21548302471637726,-0.7557772994041443,-0.01613059639930725,0.3957030177116394,-0.28785765171051025,-0.10564172267913818,0.03959199786186218,-1.310510277748108,1.2944103479385376,0.35264119505882263,0.049909502267837524
-0.14848513901233673,0.4088018536567688,0.7939745783805847,0.533841609954834,-0.38891538977622986,0.4006403088569641,-0.3918687701225281,0.6478796005249023,0.2040308564901352,-0.7004536986351013,-0.8104101419448853,-0.319871723651886,-0.53078293800354,0.2693949341773987,-0.04447118937969208,-0.4587995409965515,-0.2603228986263275,0.05956382304430008,-0.5402701497077942,-0.4623563587665558
-0.8279775381088257,-0.6587967276573181,0.5616186261177063,0.7385157346725464,-0.05191449820995331,0.8549331426620483,-0.9348657727241516,-0.1398300975561142,-1.1991007328033447,-0.19840377569198608,-0.24064210057258606,-0.20445473492145538,1.0739737749099731,0.3126245141029358,-0.45089519023895264,0.3201650381088257,-0.9214010238647461,0.8271506428718567,1.011030673980713,0.09753358364105225
-0.0645986944437027,0.6813303828239441,0.1973343789577484,-0.11666996777057648,1.3001255989074707,-0.26867347955703735,0.12098992615938187,2.165971517562866,2.482748031616211,0.06950719654560089,-1.447982668876648,0.35865509510040283,-2.020789861679077,-0.6209030747413635,0.00047028064727783203,0.3569463789463043,0.02855732850730419,-0.5755924582481384,-0.5071768164634705,1.0923004150390625
0.5480954051017761,-0.5982702970504761,0.9709206819534302,-0.6548478603363037,-0.04617629945278168,0.565349280834198,-0.42767584323883057,0.1604238748550415,-0.08456368744373322,0.2896692752838135,0.09118874371051788,-0.3343629240989685,-0.029730990529060364,-0.5402037501335144,-0.7203787565231323,-0.06774725764989853,-0.628380298614502,0.49120551347732544,0.32868215441703796,-0.4414404630661011
-0.054425448179244995,0.33768999576568604,0.22245928645133972,0.5951863527297974,0.7837594747543335,-0.05411883816123009,-0.0004842914640903473,-0.3294405937194824,0.5386502742767334,0.2854001224040985,0.28207165002822876,-0.14970214664936066,0.6204819679260254,0.017626464366912842,0.5607448816299438,-0.5234606862068176,-0.29047271609306335,0.5438997149467468,-1.0348730087280273,0.24242153763771057
-0.4993487596511841,-1.116640329360962,0.7130810022354126,0.6253619194030762,0.18999119102954865,0.4468609094619751,-0.16150639951229095,-0.33607202768325806,-0.6591286063194275,0.2956582307815552,-0.43929439783096313,-0.2908129096031189,1.020546317100525,-0.11217007786035538,0.10445719212293625,-0.24030934274196625,-0.14668512344360352,0.3861432671546936,-0.22787579894065857,0.26554444432258606
1.0638303756713867,0.5869715213775635,-0.5275818109512329,-0.5875236988067627,-0.19972485303878784,-0.25741732120513916,-1.2923635244369507,0.06692738831043243,0.24279482662677765,0.4278104305267334,-2.205188751220703,-0.7074084281921387,0.299689382314682,1.1783647537231445,-0.6259679794311523,1.068413496017456,-1.1017414331436157,1.1608940362930298,-0.509606122970581,-0.5633246898651123
0.0002548918128013611,-0.5025359392166138,0.14945422112941742,0.5391808748245239,0.08377816528081894,-0.1189296692609787,0.1741722673177719,-0.19607292115688324,-0.461872935295105,-0.5525979995727539,0.03749856725335121,-0.8319939374923706,0.6241108179092407,0.30604785680770874,1.1165450811386108,-0.30116620659828186,-0.7260302305221558,0.5802227854728699,1.5339767932891846,0.2783205807209015
0.848163366317749,-0.7531282305717468,0.24046030640602112,-0.4268251359462738,-0.128084197640419,-0.3604336977005005,0.5476830005645752,-0.3120841085910797,0.14656399190425873,-0.21302033960819244,0.23673340678215027,-0.6437273025512695,0.09008017182350159,-0.33169427514076233,0.8285841345787048,-0.16369633376598358,-0.5863677263259888,-0.00391903892159462,0.5815090537071228,0.21075129508972168
0.392200767993927,-0.9960545301437378,1.4817839860916138,1.2406306266784668,-0.07311806082725525,0.3288409113883972,-0.849835991859436,0.4334754943847656,0.2865098714828491,-0.06249399483203888,-0.5861778855323792,0.047388508915901184,0.489788681268692,0.5570769906044006,0.7020121812820435,-0.5199938416481018,-0.7694201469421387,-0.3842700719833374,0.07680212706327438,0.19571125507354736
0.8962910175323486,-0.4370090365409851,0.9875364303588867,1.0170472860336304,0.11540079116821289,0.33396846055984497,-0.6576745510101318,0.4753679037094116,0.032645851373672485,-0.4870818853378296,-0.13058601319789886,0.16281014680862427,0.38378873467445374,0.22644919157028198,0.3211487829685211,0.42007049918174744,-0.8867837190628052,1.171168327331543,0.4150185286998749,-0.45237597823143005
0.6170411705970764,0.12741881608963013,0.2153334766626358,-0.2844447195529938,-0.11665496230125427,0.367411732673645,0.21837054193019867,0.1445050686597824,-0.28707531094551086,-0.6731322407722473,0.5350310206413269,0.13381367921829224,0.2776390314102173,-0.40126827359199524,-0.28372299671173096,0.47030383348464966,-0.36487478017807007,-0.17185762524604797,0.6809095740318298,0.007876813411712646
-0.6128116250038147,1.0500092506408691,0.019934266805648804,0.7595610618591309,-1.329472541809082,0.3946727514266968,0.5012909770011902,0.06887280941009521,-0.39968550205230713,-0.9192196130752563,-0.44320622086524963,0.41155099868774414,2.323887586593628,-1.983010172843933,-0.1161256730556488,-0.2802223563194275,-0.5853762626647949,-0.013918420299887657,-0.39739784598350525,0.28624022006988525
-0.0027631670236587524,-0.20089460909366608,-0.36529576778411865,0.16605421900749207,-0.6115779876708984,-0.8923442959785461,-0.4809584319591522,-0.5128005743026733,0.3013971447944641,-0.5066799521446228,0.046842221170663834,0.2867043614387512,0.16940245032310486,-1.0949585437774658,0.862596333026886,-0.5129167437553406,-0.1716385930776596,0.42461881041526794,-0.1773439347743988,-0.26860344409942627
0.02212989330291748,-0.5077465772628784,0.6889775991439819,0.2957061529159546,0.011930853128433228,0.9933454394340515,-0.2455080896615982,-0.46550387144088745,1.0256954431533813,-0.8539393544197083,-0.3705459535121918,-0.13404588401317596,-0.5878461003303528,0.14737683534622192,0.09404148161411285,-0.8987560272216797,-0.6964435577392578,0.11620398610830307,-0.30732694268226624,0.5182202458381653
0.4355221390724182,-1.3039735555648804,1.0214436054229736,0.6591373682022095,0.5374679565429688,-0.6992061734199524,-0.7416111826896667,0.02708487957715988,0.7412840723991394,0.32257580757141113,-0.2826257646083832,0.0325612872838974,0.11876684427261353,-0.8021260499954224,0.21451830863952637,-0.6884204149246216,0.2103697955608368,-0.03320915624499321,-0.48890581727027893,0.29420265555381775
-0.47234493494033813,-1.305027723312378,2.8109524250030518,1.236203670501709,-0.5403822660446167,-0.2434186190366745,-0.8981375694274902,1.8022507429122925,-0.7505136132240295,-0.3427858352661133,-1.4674402475357056,0.15414145588874817,-0.6679249405860901,-0.8426370620727539,0.5806201100349426,-0.24522867798805237,-1.1660524606704712,0.314160019159317,0.08766327798366547,0.025733083486557007
0.3558329939842224,-0.47281670570373535,-0.2782682776451111,1.0301785469055176,-0.19083347916603088,0.2879106402397156,0.009882604703307152,-0.011949673295021057,-0.3519068658351898,-0.6687572002410889,-0.4768959581851959,-0.2104606181383133,-0.004089757800102234,0.5428749918937683,0.8744115233421326,0.027840591967105865,0.9118398427963257,0.14810548722743988,0.8964385986328125,1.0330393314361572
-0.3957340717315674,0.32865554094314575,0.4628954231739044,0.14870257675647736,-0.34552332758903503,-0.09785310178995132,-1.0961730480194092,-0.8275012373924255,-1.3860257863998413,-0.7719085812568665,0.03904854133725166,-1.2227903604507446,1.2114622592926025,0.45095375180244446,0.7565295696258545,0.48835289478302,-0.7038362622261047,1.2211896181106567,-0.25052690505981445,3.7249345779418945
-0.7015436291694641,-0.25074341893196106,-0.30477896332740784,0.0012780651450157166,0.2236531525850296,-0.22622567415237427,0.02491159550845623,-0.17943260073661804,-0.252054363489151,0.7213504910469055,0.318032443523407,-0.3628233075141907,0.6133606433868408,-0.7177004218101501,0.726120114326477,0.6677176356315613,-0.12518799304962158,-0.29466816782951355,-0.14608612656593323,-0.8505942225456238
-1.11122465133667,-0.5957906246185303,-0.29134154319763184,0.4433518946170807,0.545220136642456,0.5519645810127258,-0.09111622720956802,-1.222241759300232,-0.6592156291007996,-0.02855542302131653,0.31252068281173706,0.23124295473098755,-0.03878968954086304,0.19786986708641052,-0.0731058120727539,0.742752730846405,-1.0832960605621338,-0.3134899139404297,-0.6897559762001038,0.33229905366897583
-0.9549996852874756,-0.05756990611553192,0.43114176392555237,0.7134953737258911,0.40923628211021423,0.9858319163322449,-0.07291246205568314,0.9588994383811951,0.23610518872737885,-0.18640533089637756,-0.12553831934928894,-0.318139910697937,0.21688483655452728,0.2646670639514923,0.8965475559234619,0.7091981768608093,-0.09713255614042282,0.17007340490818024,-0.3330739438533783,0.81336909532547
0.6965516805648804,-1.1572856903076172,0.15229128301143646,-0.25104647874832153,-0.3015338182449341,2.8602094650268555,0.33260512351989746,-0.7466036677360535,-0.1431511640548706,0.22291502356529236,-0.22050070762634277,-0.009027957916259766,0.8170249462127686,0.46623989939689636,0.30038803815841675,-0.6337829828262329,-0.9011861085891724,0.6095869541168213,-1.273775577545166,0.2730076313018799
-0.09096844494342804,-0.3108398914337158,0.3403869867324829,0.09901928901672363,0.483087420463562,1.0086028575897217,-0.26685699820518494,-0.07586103677749634,1.1178759336471558,-0.793006181716919,0.36027178168296814,-0.9527602195739746,-0.13998359441757202,0.4812817871570587,0.41579312086105347,0.06497367471456528,-0.20029665529727936,0.01487167738378048,0.7281055450439453,0.5561529397964478
-0.6195204257965088,-0.9804041981697083,0.3351796269416809,0.3967469334602356,-0.1967146396636963,1.2977204322814941,0.5342164039611816,0.1151680052280426,-0.2737751007080078,-0.6875455379486084,-0.028151270002126694,-0.9778217077255249,1.1151695251464844,0.3915077745914459,0.4134419560432434,1.5166441202163696,0.044668056070804596,0.06187670677900314,-0.24487024545669556,0.42840296030044556
0.8715177178382874,-0.17503875494003296,0.9485182166099548,0.05469229444861412,-0.19150105118751526,1.5886669158935547,-0.7790392637252808,0.44603055715560913,0.11195676028728485,-0.5498934984207153,0.4914911389350891,-0.59646075963974,-0.263689249753952,-0.15380513668060303,0.6305166482925415,0.5970641374588013,-0.9787951707839966,0.04919935017824173,1.0730105638504028,-0.3024945855140686
0.5056578516960144,0.5479264855384827,1.2575486898422241,-1.7824468612670898,-0.010325156152248383,0.21126577258110046,-0.10376002639532089,-1.4272584915161133,0.16512764990329742,-0.06573554128408432,0.7397229075431824,1.6530705690383911,-1.3963360786437988,0.3156485855579376,0.1662721335887909,0.6940845251083374,0.8418092727661133,-0.27497678995132446,0.42933616042137146,0.4507027268409729
-1.495755672454834,-0.7637235522270203,-0.8723869919776917,0.9307582378387451,0.9704481363296509,0.5453890562057495,1.874742031097412,-0.0072172656655311584,1.5500059127807617,0.25763678550720215,-0.435696542263031,0.4586123824119568,0.447597473859787,0.1867779791355133,2.7278385162353516,1.065264344215393,0.1489170789718628,0.23591195046901703,0.2741381525993347,-0.752981424331665
2.3602819442749023,0.3743942975997925,1.1633487939834595,0.9998772144317627,0.6588369607925415,-0.3620995879173279,-0.33790579438209534,0.05279931426048279,0.28064197301864624,-0.8081346750259399,0.5118952989578247,0.17967987060546875,0.333069384098053,0.18613126873970032,1.3826444149017334,-0.021893039345741272,-0.5840322375297546,0.25692546367645264,0.3804835379123688,-0.43761488795280457
0.11697869747877121,-1.4372012615203857,-0.0998259037733078,0.4378412961959839,0.10133884847164154,0.4437043070793152,0.3669743537902832,0.22237487137317657,-0.7264245748519897,-0.4018370509147644,0.06844237446784973,0.25357353687286377,0.8373318314552307,0.19911345839500427,1.0863431692123413,0.18190817534923553,0.056215524673461914,-0.00422121025621891,0.48709192872047424,-0.8000393509864807
-0.5854266881942749,-0.36921942234039307,-0.15671949088573456,0.527407169342041,0.14824798703193665,0.510033369064331,0.08033916354179382,-0.1359923928976059,-0.33775949478149414,-0.8116454482078552,-0.20013153553009033,-0.29252827167510986,-0.3892119526863098,0.10268466919660568,0.2232057750225067,0.21298113465309143,0.08916300535202026,0.18556047976016998,0.40305447578430176,0.964020311832428
-0.4499369263648987,-0.177964448928833,0.18641771376132965,1.0399198532104492,1.0418944358825684,-1.0348576307296753,-0.4851442873477936,0.10522429645061493,1.3280948400497437,0.08256034553050995,-0.15719948709011078,-1.1232643127441406,0.44434842467308044,0.49583712220191956,-0.36417990922927856,-0.21767066419124603,-0.008849745616316795,-0.5380346179008484,-0.06353982537984848,1.015059471130371
-0.2220168262720108,-0.7919827103614807,0.2914077341556549,0.0014245659112930298,0.036905594170093536,1.5185413360595703,-0.53697669506073,-0.1999325454235077,-0.2115655541419983,0.6615117192268372,0.18698236346244812,-0.3240740895271301,-0.4474073052406311,-0.5500264763832092,-0.32929253578186035,0.2736830711364746,0.036460861563682556,0.13961239159107208,-0.2743567228317261,-0.0673404335975647
0.18496651947498322,-0.20191356539726257,-0.2317419946193695,0.3641844391822815,-0.20737645030021667,-0.0677938312292099,0.4788079261779785,0.07611723244190216,-1.362917423248291,0.33897775411605835,0.6017816662788391,0.2599911093711853,-0.0528101772069931,-0.711033284664154,0.34402281045913696,0.5532512068748474,0.4332233667373657,0.3895483613014221,-0.4676651060581207,-0.3352912962436676
-0.28492146730422974,-0.5442985892295837,0.2653966546058655,0.9689922332763672,0.6025630235671997,1.4042601585388184,0.395450234413147,0.7279143929481506,0.7921155095100403,0.515496551990509,-0.3584350049495697,-0.030081063508987427,-0.23443710803985596,-0.135341614484787,0.573177695274353,0.03977828472852707,-0.45009222626686096,0.2740580439567566,0.5257911086082458,-0.05651986598968506
1.0482311248779297,-0.37095415592193604,-0.10504762828350067,0.5710272789001465,-0.06194360554218292,-0.6228246688842773,0.5433689951896667,-0.030038394033908844,-0.2468447983264923,-1.590335726737976,0.14203661680221558,0.11318392306566238,-0.8337535262107849,-0.031571269035339355,0.44676899909973145,0.4422542154788971,-0.5144504904747009,0.3357948660850525,0.4819851219654083,0.8518728613853455
